ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-4158008,2,2021-03-22 00:00:00.000000000,2021-04-16 00:45:00.000000000,39.731683,-104.916152,39.729283,-104.91613999999998,0.165825432878,Construction on N KRAMERIA ST SB near E 10TH AVE Expect delays.,1000.0,Krameria St,R,Denver,Denver,CO,80220-4619,US,US/Mountain,KBKF,2021-03-22 00:58:00,30.0,24.0,100.0,24.39,1.0,WNW,6.0,0.04,Light Snow,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4158009,2,2020-10-03 03:42:00.000000000,2020-10-04 04:58:54.000000000,39.84965800000001,-75.379583,39.821861,-75.44544,3.9871460534,Roadwork on I-95 southbound between .3 miles south of Exit 4: US 322 EAST - COMM BARRY BR/NEW JERSEY and .6 miles north of Exit 11: US 92 - NAAMANS RD. There is a lane restriction.,,I-95 S,R,Chester,Delaware,PA,19013,US,US/Eastern,KPHL,2020-10-03 03:54:00,52.0,52.0,71.0,30.13,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158010,2,2016-11-30 11:27:41.000000000,2016-11-30 17:27:41.000000000,34.14645,-118.76536000000002,34.1455,-118.75803,0.424255539389,At Kanan Rd/Exit 36 - Maintenance work.,,US-101 S,R,Agoura Hills,Los Angeles,CA,91301,US,US/Pacific,KVNY,2016-11-30 11:51:00,64.9,,18.0,30.03,10.0,SSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158011,2,2020-09-03 17:00:00.000000000,2020-09-03 23:45:00.000000000,32.806237,-87.594004,32.838127,-87.607664,2.34179384697,Construction on AL-69 NB near MM 115 Construction. Right lane closed.,26135.0,AL Highway 69,L,Greensboro,Hale,AL,36744,US,US/Central,KDYA,2020-09-03 16:56:00,91.0,91.0,45.0,29.62,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158012,2,2020-10-28 22:35:20.000000000,2020-10-28 22:58:40.000000000,40.749739,-73.96990600000002,40.750499,-73.97170600000003,0.1078619891049999,Stationary traffic from E 42nd St / Tudor City Pl to 2nd Ave due to resurfacing work.,99.0,Tudor City Pl,R,New York,New York,NY,10017-6851,US,US/Eastern,KNYC,2020-10-28 22:51:00,56.0,56.0,77.0,29.88,10.0,VAR,3.0,0.0,Fair,True,False,True,False,False,True,False,False,False,True,False,True,False,Night,Night,Night,Night
C-4158013,3,2020-11-06 04:01:58.000000000,2020-11-06 09:17:00.000000000,39.958199,-76.68512,,,12.9499998093,Lane closed due to construction work on I-83 both ways between Exit 22 I-83-BR George St and Exit 18 PA-124 Mt Rose Ave.,,Mount Rose Ave,R,York,York,PA,17402,US,US/Eastern,KTHV,2020-11-06 03:53:00,42.0,42.0,89.0,29.78,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158014,2,2021-10-19 07:00:00.000000000,2021-12-17 11:59:52.000000000,40.578373,-91.521878,40.581712,-91.524614,0.271730885911,Roadwork on CR-J72/300th St (US-218) from IA-27/IA-394 (US-218) to US-218 N - US-218 S.,2620.0,Highway 218,R,Donnellson,Lee,IA,52625-9688,US,US/Central,KFSW,2021-10-19 06:55:00,50.0,50.0,87.0,29.3,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4158015,4,2018-07-24 22:55:31.000000000,2018-07-28 22:54:46.000000000,34.0173,-118.17555,34.01406,-118.17252,0.283243693252,Ramp closed to I-5/Santa Ana Fwy - Closed due to roadwork.,,Santa Ana Fwy S,R,Los Angeles,Los Angeles,CA,90023,US,US/Pacific,KCQT,2018-07-24 22:47:00,73.9,,76.0,29.93,9.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158016,2,2016-08-24 07:00:56.000000000,2016-08-24 16:00:56.000000000,39.17926,-75.67201999999997,39.16514,-75.68184000000002,1.10836622241,Between Lockwood Chapel Rd and Hartly - Construction work.,1799.0,Lockwood Chapel Rd,R,Dover,Kent,DE,19904-5022,US,US/Eastern,KDOV,2016-08-24 06:58:00,64.4,,96.0,30.3,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158017,2,2021-04-27 05:12:30.000000000,2021-04-27 19:49:51.000000000,28.079656,-80.604241,28.080742,-80.60393499999998,0.0773193810515,Slow traffic on US-192 E - US-192 W - US-1 N - US-1 S - FL-5 from Depot Dr to Palmetto Ave due to roadwork.,1115.0,E Strawbridge Ave,R,Melbourne,Brevard,FL,32901-4740,US,US/Eastern,KMLB,2021-04-27 04:53:00,73.0,73.0,61.0,30.04,10.0,E,12.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158018,2,2021-01-28 20:00:00.000000000,2021-01-29 05:00:00.000000000,30.37328,-97.726349,,,3.25,Left lane closed due to construction work on US-183 Northbound between Lamar Blvd and Burnet Rd.,,Burnet Rd,R,Austin,Travis,TX,78758,US,US/Central,KATT,2021-01-28 19:51:00,48.0,48.0,52.0,29.72,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-4158019,1,2020-11-12 21:00:00.000000000,2020-11-13 05:30:00.000000000,29.89184,-81.315781,,,0.0,Lane closed due to construction during the night and utility work on CR-214 King St at Sevilla St.,99.0,Sevilla St,R,Saint Augustine,St. Johns,FL,32084,US,US/Eastern,KSGJ,2020-11-12 20:56:00,76.0,76.0,94.0,29.89,10.0,W,10.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158020,2,2019-11-05 18:00:19.000000000,2020-07-10 04:30:00.000000000,39.36104,-83.86685,39.25692,-83.90342,7.454927250010001,Between OH-350 and OH-251 - Roadwork. Single alternate lane traffic.,,S US Highway 68,R,Blanchester,Clinton,OH,45107,US,US/Eastern,KILN,2019-11-05 17:54:00,43.0,39.0,62.0,29.15,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-4158021,2,2021-02-19 05:27:30.000000000,2021-02-19 17:11:27.000000000,33.494781,-112.070498,33.494239,-112.073899,0.199510635039,Slow traffic from N 3rd St to W Clarendon Ave due to roadwork.,230.0,E Indian School Rd,L,Phoenix,Maricopa,AZ,85012,US,US/Mountain,KPHX,2021-02-19 05:51:00,45.0,45.0,39.0,29.05,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-4158022,4,2019-05-25 23:09:02.000000000,2019-05-26 01:07:22.000000000,29.74558,-95.36498,29.7432,-95.35985,0.348928529222,At US-59/TX-288/Exit 46 - Roadwork.,,I-45 S,R,Houston,Harris,TX,77003,US,US/Central,KMCJ,2019-05-25 22:53:00,79.0,79.0,79.0,30.0,10.0,SE,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158023,4,2021-04-15 07:00:00.000000000,2021-07-16 18:00:00.000000000,44.156056,-93.828395,44.203174,-93.799371,3.5590571004,County Hwy-17 - MN-60 is closed from US-14/Twp-325 (MN-60) to CR-11/1st St (MN-60) due to roadwork.,21289.0,State Highway 60,R,Eagle Lake,Blue Earth,MN,56024-4494,US,US/Central,KMKT,2021-04-15 06:56:00,34.0,26.0,89.0,29.11,10.0,NW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158024,2,2020-10-22 15:36:08.000000000,2020-10-22 19:49:37.000000000,43.090977,-75.754951,43.090561,-75.757543,0.133905782204,Road maintenance operations left lane closed on I-90 - NYS Thruway eastbound from After Exit 34 (I-90) - Canastota (Rte 13) to Before Exit 34 (I-90) - Canastota (Rte 13) until 2:00 PM 10/22/2020 [CARS CAD-202960082],,I-90 W,R,Canastota,Madison,NY,13032,US,US/Eastern,KSYR,2020-10-22 15:54:00,58.0,58.0,87.0,29.75,10.0,ENE,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158025,3,2019-07-02 04:34:19.000000000,2019-07-02 05:00:00.000000000,34.000492,-84.562141,,,10.6899995804,Left lane closed due to construction work on I-575 Southbound from Exit 7 GA-92 to I-75.,,GA-401 N,R,Kennesaw,Cobb,GA,30144,US,US/Eastern,KRYY,2019-07-02 04:50:00,74.0,74.0,87.0,28.91,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158026,2,2021-11-17 06:33:30.000000000,2021-11-17 08:38:09.000000000,32.783093,-96.563322,32.784803000000004,-96.562589,0.12558781133,Slow traffic on TX-352 from Clay Rd (TX-352) to US-80 (TX-352) due to roadwork.,,S Collins Rd,R,Sunnyvale,Dallas,TX,75182,US,US/Central,KHQZ,2021-11-17 06:35:00,63.0,63.0,97.0,29.44,10.0,S,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4158027,2,2021-06-07 07:00:00.000000000,2021-06-10 23:59:00.000000000,39.833235,-75.22532,39.82653300000001,-75.254432,1.61260549623,NJ DOT - TOC South: bridge work on NJ 44 southbound North of CR 667/Delaware St (West Deptford Twp) Monday June 7th 2021 thru Thursday June 10th 2021 Monday/Tuesday/Wednesday/Thursday 07:00 AM thru 04:00 PM All lanes shift,67.0,Crown Point Rd,R,Paulsboro,Gloucester,NJ,08066-1703,US,US/Eastern,KPHL,2021-06-07 06:54:00,73.0,73.0,87.0,30.09,10.0,S,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158028,2,2020-11-15 23:00:00.000000000,2020-11-17 08:45:00.000000000,34.98297,-85.46344599999998,34.988436,-85.470294,0.5412058843559999,Construction on I-24 WB near TENNESSEE Allow extra time.,,I-24 W,R,Chattanooga,Hamilton,TN,37419,US,US/Eastern,KCHA,2020-11-15 22:53:00,47.0,44.0,54.0,29.47,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158029,2,2021-01-27 01:10:07.000000000,2021-01-27 03:45:39.000000000,45.832878,-123.507858,45.858242,-123.550192,2.6875222675300003,Roadwork on Timber Rd/NW Vernonia Rd (US-26) from OR-103 (US-26) to US-26 E - US-26 W.,43689.0,Highway 26,R,Seaside,Clatsop,OR,97138-6077,US,US/Pacific,KAST,2021-01-27 00:55:00,37.0,32.0,82.0,29.38,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158030,2,2021-04-01 05:51:00.000000000,2021-12-27 18:18:30.000000000,33.395131,-111.939617,33.392216999999995,-111.939567,0.201358883732,Slow traffic from Broadway Rd (S Mill Ave) to US-60/Superstition Fwy (S Mill Ave) due to roadwork.,3148.0,S Mill Ave,R,Tempe,Maricopa,AZ,85282-3657,US,US/Mountain,KPHX,2021-04-01 05:51:00,72.0,72.0,10.0,28.77,10.0,ENE,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4158031,4,2021-12-06 20:01:00.000000000,2021-12-07 04:59:00.000000000,38.522471,-121.521587,38.5255,-121.520691,0.214815193314,Full closure due to Highway Construction between and,,I-5 N,R,Sacramento,Sacramento,CA,95822,US,US/Pacific,KSAC,2021-12-06 19:53:00,49.0,49.0,93.0,30.03,4.0,NE,3.0,0.0,Light Rain,False,False,True,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158032,2,2020-09-25 16:01:00.000000000,2020-09-25 20:46:00.000000000,36.906067,-121.781675,36.890563,-121.773577,1.16091842852,Lane closure due to Guardrail Repair between Struve Slough Bridge and Route 129,,State Highway 1,R,Watsonville,Santa Cruz,CA,95076,US,US/Pacific,KWVI,2020-09-25 15:53:00,72.0,72.0,53.0,29.83,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158033,2,2020-01-22 18:22:00.000000000,2020-01-22 20:24:54.000000000,38.747749,-121.268432,38.747749,-121.268432,0.0,At Douglas Blvd - Lane control signs not working.,,I-80 W,R,Roseville,Placer,CA,95678,US,US/Pacific,KMCC,2020-01-22 18:51:00,52.0,52.0,88.0,30.14,10.0,N,3.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Day
C-4158034,2,2019-10-09 07:03:54.000000000,2019-10-13 07:03:22.000000000,37.48151,-122.2287,37.48213,-122.22959,0.0649330396452,At El Camino Real - Construction work.,1403.0,El Camino Real,L,Redwood City,San Mateo,CA,94063-1906,US,US/Pacific,KSQL,2019-10-09 06:47:00,54.0,54.0,72.0,29.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4158035,2,2020-04-26 07:08:37.000000000,2020-04-27 21:08:37.000000000,38.8144,-77.14085,38.87316,-77.04217,6.68453643925,Between VA-648/Edsall Rd/Exit 2 and Memorial Bridge - Roadwork. Center lane closed.,,I-395 S,R,Alexandria,Alexandria,VA,22304,US,US/Eastern,KDCA,2020-04-26 06:52:00,50.0,50.0,96.0,29.82,10.0,NNE,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158036,2,2021-09-02 17:39:15.000000000,2021-09-02 19:57:28.000000000,42.518243,-83.16678,42.518831,-83.164873,0.105271115752,Stationary traffic from Maplewood Ave to W Windemere Ave due to roadwork.,1742.0,W 13 Mile Rd,R,Royal Oak,Oakland,MI,48073-2305,US,US/Eastern,KVLL,2021-09-02 17:35:00,77.0,77.0,31.0,29.34,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158037,2,2021-07-17 21:39:30.000000000,2021-07-17 22:02:00.000000000,40.746044,-73.99051899999998,40.744003,-73.985679,0.28995994528,Slow traffic from Avenue of the Americas to Park Ave S due to roadwork.,815.0,Avenue of the Americas,L,New York,New York,NY,10001-6305,US,US/Eastern,KNYC,2021-07-17 21:51:00,75.0,75.0,87.0,29.9,10.0,W,3.0,0.02,Light Rain,True,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Day
C-4158038,2,2021-08-30 17:45:00.000000000,2021-08-30 19:52:13.000000000,33.50947,-112.115873,33.509453,-112.117517,0.094717670753,Slow traffic from I-17 (W Camelback Rd) to 35th Ave (W Camelback Rd) due to roadwork.,2623.0,W Camelback Rd,R,Phoenix,Maricopa,AZ,85017-3211,US,US/Mountain,KPHX,2021-08-30 17:51:00,103.0,103.0,20.0,28.44,10.0,NW,6.0,0.0,Partly Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-4158039,2,2021-01-20 13:23:30.000000000,2021-01-20 23:33:18.000000000,40.243589,-79.576376,40.239427,-79.579299,0.32628291045,Slow traffic on US-119 S from Fairview St (US-119) to Burton Ave (US-119) due to roadwork.,311.0,N 4th St,L,Youngwood,Westmoreland,PA,15697-1311,US,US/Eastern,KLBE,2021-01-20 13:47:00,28.0,16.0,55.0,28.9,20.0,W,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158040,2,2019-07-09 09:01:08.000000000,2019-07-13 09:00:48.000000000,33.172814,-117.210108,33.17342,-117.20971000000002,0.0477802121723,At CR-S14/S Santa Fe Ave - Construction work.,134.0,Robelini Dr,L,Vista,San Diego,CA,92083-7712,US,US/Pacific,KCRQ,2019-07-09 08:53:00,71.0,71.0,61.0,29.67,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158041,4,2020-10-21 16:01:00.000000000,2020-10-21 21:01:00.000000000,33.692075,-117.766345,33.693655,-117.770595,0.267601174168,Full closure due to Striping Operation between Jeffrey Rd and Santa Ana Fwy Freeway I-5,,Jeffrey Rd,R,Irvine,Orange,CA,92620,US,US/Pacific,KSNA,2020-10-21 15:53:00,74.0,74.0,62.0,29.73,10.0,S,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158042,2,2021-08-31 18:52:00.000000000,2021-08-31 19:13:30.000000000,44.98146,-93.275111,44.982004,-93.273739,0.0768686626593,Slow traffic from 3rd Ave N to N 4th St due to roadwork.,210.0,N 5th St,R,Minneapolis,Hennepin,MN,55401,US,US/Central,KMIC,2021-08-31 18:53:00,76.0,76.0,45.0,28.96,10.0,E,6.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-4158043,4,2020-08-12 16:01:00.000000000,2020-08-12 22:46:00.000000000,33.92299000000001,-118.10392,33.924304,-118.103188,0.100019288945,Construction on I-605 NB near FIRESTONE BLVD Use alternate exit ramp.,12052.0,Hoxie Ave,L,Norwalk,Los Angeles,CA,90650,US,US/Pacific,KFUL,2020-08-12 15:53:00,87.0,87.0,35.0,29.74,10.0,SSW,6.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,True,False,Day,Day,Day,Day
C-4158044,4,2021-05-17 23:14:15.000000000,2021-05-24 23:59:00.000000000,45.631061,-122.670495,45.631059,-122.670177,0.0153649073912999,Closed road from Washington St (W 13th St) to C St (W 13th St) due to roadwork.,147.0,E 13th St,R,Vancouver,Clark,WA,98660-3229,US,US/Pacific,KVUO,2021-05-17 23:16:00,56.0,56.0,64.0,30.02,10.0,S,7.0,0.0,Cloudy,True,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Night
C-4158045,2,2019-12-15 04:12:20.000000000,2019-12-19 04:10:24.000000000,34.06195,-118.32914,34.06205,-118.33465,0.315463657732,At S Highland Ave - Roadwork. Roadway reduced to 2 lanes.,4558.0,Wilshire Blvd,R,Los Angeles,Los Angeles,CA,90010-3801,US,US/Pacific,KCQT,2019-12-15 03:52:00,57.0,57.0,44.0,29.75,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,True,False,Night,Night,Night,Night
C-4158046,2,2020-11-24 16:49:00.000000000,2020-11-25 17:48:32.000000000,40.2373,-75.65915,40.248519,-75.66115400000002,0.7823312034119999,Roadwork on PA 100 northbound between Exit: US 422 EAST - KING OF PRUSSIA and Exit: HIGH ST. There is a lane restriction.,,Pottstown Pike,R,Pottstown,Chester,PA,19465,US,US/Eastern,KPTW,2020-11-24 16:54:00,40.0,40.0,55.0,30.03,10.0,CALM,0.0,0.0,Fair,False,False,False,True,False,False,False,False,False,False,False,True,False,Night,Day,Day,Day
C-4158047,2,2021-06-21 21:28:30.000000000,2021-06-21 23:37:38.000000000,25.885498,-80.210753,25.88378,-80.211286,0.123239688896,Slow traffic on FL-924 - US-441 S from NW 121st St to NW 8th Ave due to roadwork.,12100.0,NW 7th Ave,L,North Miami,Miami-Dade,FL,33168-2527,US,US/Eastern,KOPF,2021-06-21 21:53:00,84.0,84.0,72.0,30.06,10.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,True,False,False,False,False,Night,Night,Night,Day
C-4158049,2,2020-08-20 03:35:00.000000000,2020-08-20 11:45:00.000000000,37.410924,-77.599391,37.410123,-77.607421,0.444156871184,Construction on VA-288 NB near I-95 Drive with caution.,,VA-288 N,R,Chesterfield,Chesterfield,VA,23832,US,US/Eastern,KFCI,2020-08-20 03:56:00,68.0,68.0,96.0,29.74,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-4158050,2,2018-09-14 07:00:00.000000000,2019-07-12 17:01:00.000000000,38.8325,-104.788971,,,4.11000013351,Traffic shift due to construction on Pikes Peak Ave both ways from Pikes Peak Ave / Colorado Ave to Pikes Peak Ave / Printers Pkwy.,2172.0,E Pikes Peak Ave,L,Colorado Springs,El Paso,CO,80909-5905,US,US/Mountain,KCOS,2018-09-14 06:54:00,64.0,,16.0,29.87,10.0,North,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-4158051,2,2020-11-13 17:00:12.000000000,2020-11-14 00:15:00.000000000,39.77824,-74.91036,39.778396,-74.910576,0.01573943169,Construction on US-30 WB near COUNTY HWY-536 Construction. Right lane closed.,,White Horse Pike,R,Atco,Camden,NJ,08004,US,US/Eastern,KVAY,2020-11-13 16:54:00,52.0,52.0,77.0,29.9,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-4158052,2,2020-10-01 01:28:00.000000000,2020-10-01 01:51:30.000000000,40.085883,-76.205416,40.085624,-76.20841300000002,0.159435184866,Stationary traffic on PA-23 from Quarry Rd (W Main St/PA-23) to Hartman Station Rd/Snake Hill Rd (New Holland Pike/PA-23) due to roadwork.,254.0,W Main St,L,Leola,Lancaster,PA,17540-1752,US,US/Eastern,KLNS,2020-10-01 01:53:00,58.0,58.0,75.0,29.45,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Night
C-4158054,2,2021-08-03 09:02:30.000000000,2021-08-03 09:27:00.000000000,33.494904,-112.110451,33.495025,-112.0999,0.607999499825,Stationary traffic from I-17/Black Canyon Hwy (W Indian School Rd) to N 19th Ave (W Indian School Rd) due to roadwork.,2347.0,W Indian School Rd,L,Phoenix,Maricopa,AZ,85015-4931,US,US/Mountain,KPHX,2021-08-03 08:51:00,93.0,93.0,39.0,28.72,10.0,SSE,8.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-4158055,2,2021-10-13 14:50:00.000000000,2021-10-13 15:10:00.000000000,40.222911,-75.397402,40.222406,-75.392253,0.273870577234,Stationary traffic on PA-73 from PA-113/Bridge Rd (Skippack Pike/PA-73) to Bustard Rd (Skippack Pike/PA-73) due to roadwork.,4001.0,Skippack Pike,R,Harleysville,Montgomery,PA,19438,US,US/Eastern,KPTW,2021-10-13 14:54:00,68.0,68.0,78.0,29.69,5.0,WNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
