ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,End_Lat,End_Lng,Distance(mi),Description,Number,Street,Side,City,County,State,Zipcode,Country,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,Civil_Twilight,Nautical_Twilight,Astronomical_Twilight
C-3221810,2,2018-03-10 09:00:00,2018-03-11 00:00:00,47.623169,-122.334351,,,0.389999985695,Road closed due to construction on Fairview Ave Northbound from John St to Republican St.,1118.0,Republican St,L,Seattle,King,WA,98109-5526,US,US/Pacific,KBFI,2018-03-10 08:53:00,41.0,38.0,79.0,30.1,10.0,NNW,4.6,,Clear,True,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221811,2,2021-06-30 15:29:11,2021-07-03 00:57:42,46.323873,-111.52454,46.31942100000001,-111.520738,0.357117309526,Roadwork on Antelope Rd (US-12) from MT-284 (US-12) to US-12 E - US-12 W - US-287 S - US-287 N.,498.0,N Front St,L,Townsend,Broadwater,MT,59644-2000,US,US/Mountain,KHLN,2021-06-30 15:53:00,99.0,99.0,11.0,25.99,10.0,NNE,9.0,0.0,Fair,True,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Night
C-3221812,4,2020-06-26 21:03:27,2020-06-27 02:01:50,42.05094,-87.90863,42.04446,-87.8942,0.865222733291,Closed at the UP RR - Closed due to roadwork.,642.0,E Northwest Hwy,L,Des Plaines,Cook,IL,60016-3059,US,US/Central,KPWK,2020-06-26 20:52:00,75.0,75.0,87.0,29.12,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3221813,4,2020-09-14 08:01:00,2020-09-14 12:44:00,33.756012,-117.851803,33.755602,-117.85298,0.0733076299178999,Construction on I-5 NB near GRAND AVE Take alternate route.,,N Grand Ave,R,Santa Ana,Orange,CA,92701,US,US/Pacific,KSNA,2020-09-14 07:53:00,67.0,67.0,76.0,29.9,3.0,CALM,0.0,0.0,Smoke,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221814,2,2021-05-18 21:01:00,2021-05-19 06:44:00,38.149321,-121.39948400000002,38.14601,-121.399449,0.228776216853,Construction on I-5 SB near TURNER RD Drive with caution.,,I-5 S,R,Lodi,San Joaquin,CA,95242,US,US/Pacific,KSCK,2021-05-18 20:55:00,60.0,60.0,42.0,29.91,10.0,W,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Day,Day
C-3221815,2,2021-06-14 11:10:37,2021-06-19 15:06:14,41.339104,-86.116527,41.446167,-86.12583199999996,7.4130556004,Construction on IN-331 NB near 8TH RD Expect delays.,9410.0,Main St,R,Bourbon,Marshall,IN,46504-9638,US,US/Eastern,KASW,2021-06-16 07:35:00,59.0,59.0,67.0,29.21,10.0,ESE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221816,2,2020-08-17 15:00:00,2020-08-21 11:45:00,33.494873,-112.028021,33.494996,-112.028021,0.00849849060476,Construction on 25TH ST near 26TH ST Allow extra time.,2500.0,E Indian School Rd,L,Phoenix,Maricopa,AZ,85016-6737,US,US/Mountain,KPHX,2020-08-17 14:51:00,111.0,111.0,14.0,28.67,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3221817,2,2021-08-31 09:13:00,2021-08-31 11:22:05,30.179421,-89.725241,30.180498,-89.724086,0.101471220962,Roadwork on LA-433 (US-90) from US-190 (US-90) to US-90 E - US-90 W.,52360.0,Highway 90,R,Slidell,St. Tammany,LA,70461-1222,US,US/Central,KASD,2021-08-31 08:53:00,82.0,82.0,71.0,29.75,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221818,2,2017-07-13 07:01:00,2017-07-13 13:01:00,42.073542,-74.981713,42.077923,-74.985285,0.353815164972,At NYC Hwy 30-A - Construction work.,6799.0,River Rd,L,Downsville,Delaware,NY,13755-3705,US,US/Eastern,KMSV,,,,,,,,,,,False,False,False,False,False,False,False,False,False,True,False,False,False,Day,Day,Day,Day
C-3221819,4,2019-11-06 00:02:31,2019-11-06 05:01:59,33.84066,-84.37646,33.84186,-84.37424,0.1520047596,Closed at Shadowlawn Ave NE - Closed due to roadwork.,3167.0,Peachtree Rd NE,R,Atlanta,Fulton,GA,30305-1851,US,US/Eastern,KPDK,2019-11-06 00:53:00,46.0,46.0,96.0,29.2,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221820,2,2018-11-05 12:00:00,2018-11-09 15:00:00,38.78386,-77.17894,38.67444,-77.23905,8.22520671167,Between VA-644/Franconia Rd/Exit 169 and US-1/Exit 161 - Construction work.,,I-95 N,R,Springfield,Fairfax County,VA,22150,US,US/Eastern,KDAA,2018-11-05 11:56:00,52.7,,100.0,30.15,10.0,North,6.9,,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221821,2,2021-12-06 00:00:00,2021-12-10 00:45:00,39.798458,-104.884257,39.800005,-104.884299,0.10691076991,Construction on N CENTRAL PARK BLVD NB near E 58TH AVE Expect delays.,,Central Park Blvd,R,Denver,Denver,CO,80238,US,US/Mountain,KBKF,2021-12-06 00:58:00,20.0,13.0,53.0,24.55,10.0,ENE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3221822,2,2021-12-16 23:59:00,2021-12-17 00:20:00,40.709791,-120.675142,40.739406,-120.710302,2.7525433198,Slow traffic on CA-139 from CR-226/Merrillville Rd (CA-139) to CR-519/Cleghorn Rd (CA-139) due to roadwork.,,507-999 State Highway 139,R,Susanville,Lassen,CA,96130,US,US/Pacific,KRTS,2021-12-16 23:55:00,18.0,18.0,86.0,25.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221823,2,2021-04-28 07:37:00,2021-04-29 00:11:30,33.566707,-112.099494,33.567606,-112.100241,0.0755497570148,Stationary traffic from W Townley Ave to N 22nd Ave due to roadwork.,8937.0,N 19th Ave,R,Phoenix,Maricopa,AZ,85021-4206,US,US/Mountain,KDVT,2021-04-28 07:53:00,58.0,58.0,44.0,28.3,10.0,CALM,0.0,0.0,Cloudy,True,False,True,False,False,False,True,False,False,False,False,False,False,Day,Day,Day,Day
C-3221824,2,2021-02-21 07:21:30,2021-02-21 19:26:46,33.507853000000004,-112.065013,33.509237,-112.065567,0.100810890604,Stationary traffic from E Pierson St to N 6th St due to roadwork.,4822.0,N 7th St,L,Phoenix,Maricopa,AZ,85014-3606,US,US/Mountain,KPHX,2021-02-21 07:51:00,50.0,50.0,33.0,29.01,10.0,SW,5.0,0.0,Fair,True,False,False,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3221825,2,2021-09-04 20:25:30,2021-09-04 20:50:00,32.900584,-96.717719,32.897708,-96.72071,0.263807872924,Slow traffic from Audelia Rd (Dallas) (North) (Skillman St) to Royal Ln (Skillman St) due to roadwork.,,Skillman St,R,Dallas,Dallas,TX,75243,US,US/Central,KADS,2021-09-04 20:47:00,90.0,90.0,46.0,29.17,10.0,SSE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,Night,Day,Day
C-3221826,3,2020-03-26 19:02:22,2020-04-01 09:01:23,26.326190000000004,-80.2029,26.26735,-80.20179,4.06603818684,Between Marina Blvd/19th St and Royal Palm Blvd/Copans Rd - Construction work. Lane blocked.,5701.0,Loxahatchee Rd,L,Pompano Beach,Broward,FL,33067,US,US/Eastern,KFXE,2020-03-27 18:53:00,79.0,79.0,66.0,30.02,10.0,ESE,9.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221827,4,2018-09-12 00:00:00,2018-09-12 05:00:00,39.98135,-83.11921,39.97525,-83.11573,0.459983653889,Ramp closed to I-70 - Closed due to roadwork.,,Outerbelt S,R,Columbus,Franklin,OH,43228,US,US/Eastern,KTZR,2018-09-12 00:15:00,63.5,,90.0,30.18,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221828,2,2021-11-16 18:07:00,2021-11-16 20:08:41,39.703574,-104.914128,39.701407,-104.911007,0.223479515798,Slow traffic on CO-83 from S Holly St (Leetsdale Dr/CO-83) to S Quebec St (Leetsdale Dr/S Parker Rd/CO-83) due to roadwork.,6398.0,Leetsdale Dr,R,Denver,Denver,CO,80224-1261,US,US/Mountain,KBKF,2021-11-16 17:58:00,55.0,55.0,22.0,24.18,10.0,S,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Night,Night,Night,Day
C-3221829,2,2021-09-27 16:50:13,2021-09-27 17:11:05,40.765395,-73.91819699999998,40.763893,-73.914999,0.19692059954,Slow traffic from 35th St to Steinway St due to roadwork.,2867.0,35th St,L,Astoria,Queens,NY,11103-4655,US,US/Eastern,KLGA,2021-09-27 16:51:00,81.0,81.0,28.0,29.83,10.0,SW,24.0,0.0,Partly Cloudy / Windy,True,False,True,False,False,False,False,False,True,False,False,True,False,Day,Day,Day,Day
C-3221830,2,2017-06-01 11:40:57,2017-06-01 15:00:00,39.450375,-74.719955,,,0.019999999553,Right lane closed due to construction work on US-40 Harding Hwy both ways at Old Egg Harbor Rd.,5477.0,Harding Hwy,R,Mays Landing,Atlantic,NJ,08330-2273,US,US/Eastern,KACY,2017-06-01 10:54:00,77.0,,,29.97,10.0,WSW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221831,2,2021-08-10 16:54:45,2021-08-16 02:05:37,31.859986,-93.438108,31.848186,-93.45269,1.18198209172,Roadwork on Highway 174 / Haire Rd from Highway 174 / Parish Road 1078 to LA-174.,2666.0,Highway 174,L,Pleasant Hill,Natchitoches,LA,71065-5138,US,US/Central,KIER,2021-08-10 16:55:00,95.0,95.0,49.0,29.93,10.0,SW,7.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221832,4,2020-02-13 17:35:36,2020-02-13 22:35:15,40.82167000000001,-72.97368,40.81808,-72.96495999999998,0.519052857619,Closed at CR-101/Patchogue Yaphank Rd - Closed due to roadwork.,827.0,Expressway Dr S,L,Medford,Suffolk,NY,11763-2024,US,US/Eastern,KISP,2020-02-13 17:56:00,41.0,36.0,96.0,29.57,10.0,W,7.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3221833,2,2021-08-30 08:40:00,2021-08-30 09:01:30,32.298885,-103.80542,32.280941,-103.78076,1.90046182688,Slow traffic on NM-128 from Wipp Rd (NM-128) to Buck Jackson Rd (NM-128) due to roadwork.,,NM-128,R,Loving,Eddy,NM,88256,US,US/Mountain,KCNM,2021-08-30 08:53:00,75.0,75.0,69.0,26.64,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221834,2,2021-12-28 13:32:30,2021-12-28 15:33:42,33.318936,-111.640086,33.317418,-111.635372,0.291680804778,Slow traffic on AZ-24 E from E Ray Rd to AZ-24 W due to roadwork.,,AZ-24 E,R,Mesa,Maricopa,AZ,85212,US,US/Mountain,KIWA,2021-12-28 13:50:00,59.0,59.0,51.0,28.35,10.0,S,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221835,2,2019-06-20 20:01:26,2019-06-24 20:01:19,30.48168,-81.64376,30.48483,-81.66379,1.21234542207,Between I-95 and Duval Rd - Construction work.,,I-95 S,R,Jacksonville,Duval,FL,32218,US,US/Eastern,KJAX,2019-06-20 19:56:00,87.0,87.0,65.0,29.86,10.0,WSW,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221836,2,2021-04-14 17:31:00,2021-12-18 05:45:00,41.396484,-75.542866,41.379358,-75.578713,2.20298534047,Roadwork on I-84 westbound between 2.2 miles east of Exit 4: I-380 SOUTH - MT POCONO and Exit 4: I-380 SOUTH - MT POCONO. There is a lane restriction.,,I-84 W,R,Lake Ariel,Lackawanna,PA,18436,US,US/Eastern,KAVP,2021-04-14 17:54:00,65.0,65.0,48.0,28.86,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221837,4,2020-10-17 06:10:13,2020-10-24 06:59:00,25.792235,-80.134852,25.793335,-80.1349,0.0760613988703999,Closed road from 17th St to 19th St due to roadwork.,615.0,17th St,R,Miami Beach,Miami-Dade,FL,33139,US,US/Eastern,KMIA,2020-10-17 05:53:00,77.0,77.0,94.0,29.98,10.0,NNW,5.0,0.0,Cloudy,True,False,True,False,False,False,False,False,True,False,False,True,False,Night,Night,Night,Day
C-3221838,4,2018-06-04 06:08:35,2018-06-29 17:00:00,41.879803,-80.667416,41.881997,-80.66380500000002,0.239762496811,At OH-84/OH-193/Exit 235 - Roadwork.,,I-90 E,R,Kingsville,Ashtabula,OH,44048,US,US/Eastern,KHZY,2018-06-04 05:53:00,61.0,,78.0,29.83,10.0,WNW,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221839,2,2021-02-15 08:00:00,2021-02-15 14:45:00,47.526115,-120.47087,47.535725,-120.51359,2.1006452333400003,On US 2/97 between milepost 109 and 111 (Cashmere) Tuesday only from 8 a.m. to 2 p.m. expect lane closures and flagger controlled traffic with intermittent delays where a contractor is pulling cable across the highway as part of the County's bridge replacement project.Contact Chelan County Public Works 509-667-6415,,Aplets Way,R,Cashmere,Chelan,WA,98815,US,US/Pacific,KEAT,2021-02-15 08:02:00,20.0,13.0,92.0,28.41,1.0,WNW,5.0,0.0,Light Snow,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221840,2,2021-10-05 08:48:49,2021-10-05 09:12:35,40.442894,-74.663289,40.431214,-74.65906899999997,0.8369687323620001,Stationary traffic on US-206 S - US-206 N from Bellemead Griggstown Rd (US-206) to Orchard Rd (US-206) due to roadwork.,1.0,Rutland Rd,R,Belle Mead,Somerset,NJ,08502-5318,US,US/Eastern,KSMQ,2021-10-05 08:45:00,61.0,,90.0,30.07,10.0,,,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221841,2,2021-10-28 07:53:05,2021-10-28 09:57:39,29.732558,-95.410621,29.735105,-95.41067,0.1760054933529999,Slow traffic from Southwest Fwy (S Shepherd Dr) to Westheimer Rd (S Shepherd Dr) due to roadwork.,3716.0,S Shepherd Dr,R,Houston,Harris,TX,77098-4210,US,US/Central,KMCJ,2021-10-28 07:53:00,63.0,63.0,40.0,29.76,10.0,W,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221842,2,2021-04-12 06:15:00,2021-04-12 17:32:52,40.81171,-73.931317,40.814146,-73.930862,0.169985030313,Slow traffic from exit [3] to E 140th St / River Ave due to roadwork.,2300.0,Park Ave,R,Bronx,Bronx,NY,10451-6406,US,US/Eastern,KLGA,2021-04-12 06:37:00,47.0,41.0,71.0,29.7,10.0,NE,15.0,0.0,Cloudy,False,False,False,False,False,False,True,False,False,False,False,False,False,Night,Day,Day,Day
C-3221843,4,2020-09-02 19:00:00,2020-09-03 05:00:00,39.959484,-75.181,,,2.29999995232,Road closed due to construction work on I-76 Westbound from Exit 346B 34th St to Exits 344 345 I-676 Vine St Expy.,,I-76 E,R,Philadelphia,Philadelphia,PA,19104,US,US/Eastern,KPHL,2020-09-02 18:54:00,83.0,83.0,74.0,29.78,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221844,2,2021-03-16 19:56:00,2021-03-16 22:31:30,35.194259,-101.871141,35.19159099999999,-101.889364,1.04533049408,Slow traffic on I-40 W from Georgia St/Exit 68B (I-40) to Western St/Exit 67 (I-40) due to roadwork.,,I-40 W,R,Amarillo,Potter,TX,79102,US,US/Central,KAMA,2021-03-16 19:53:00,64.0,64.0,31.0,25.88,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Day,Day,Day
C-3221845,2,2021-03-17 01:52:00,2021-03-18 04:06:50,26.076459,-80.168604,26.074571,-80.168003,0.135675934096,Construction on I-95 SB near EXIT 23 Construction. Right lane closed.,,I-95 S,R,Fort Lauderdale,Broward,FL,33315,US,US/Eastern,KFLL,2021-03-17 01:53:00,75.0,75.0,73.0,30.05,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221846,2,2019-11-14 11:01:44,2019-11-17 17:59:00,41.327641,-89.199867,,,1.75,Restrictions due to paving repairs on IL-89 both ways between Illinois St and US-6 Dakota St. Look out for flagman.,,N Spalding St,R,Spring Valley,Bureau,IL,61362,US,US/Central,KVYS,2019-11-14 10:55:00,28.0,22.0,82.0,29.56,10.0,WNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221847,2,2021-02-17 08:02:00,2021-02-17 15:40:30,42.50210300000001,-113.405999,42.50595300000001,-113.40918899999998,0.311712342188,Stationary traffic on I-84 W - Vietnam Veterans Memorial Hwy from Idahome Rd/Exit 237 (I-84) to Yale Rd/Exit 228 (I-84) due to roadwork.,,I-84 W,R,Malta,Cassia,ID,83342,US,US/Mountain,K77M,2021-02-17 07:53:00,29.0,18.0,78.0,25.73,10.0,W,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221848,2,2021-04-06 07:15:00,2021-04-06 09:15:00,32.146535,-94.51618,32.147712,-94.530994,0.8704311932050001,Slow traffic on US-79 S - US-79 N - FM-124 from County Road 185 to FM 1251 due to roadwork.,5447.0,S US Highway 79,R,Carthage,Panola,TX,75633-6198,US,US/Central,KASL,2021-04-06 07:15:00,58.0,58.0,93.0,29.61,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221849,2,2021-03-04 10:56:00,2021-03-04 15:45:00,36.613276,-80.271218,36.608813,-80.27207,0.311963420825,Construction on SALEM HWY SB near DRY POND HWY Drive with caution.,7111.0,Salem Hwy,L,Stuart,Patrick,VA,24171-8808,US,US/Eastern,KMTV,2021-03-04 10:55:00,57.0,57.0,30.0,29.0,10.0,NNW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221850,2,2017-03-16 12:00:00,2017-03-16 15:00:00,42.80972,-85.66871,42.82818,-85.67288,1.29285465209,Between 84th St/Exit 74 and 76th St/Exit 76 - Roadwork.,,US-131 N,R,Byron Center,Kent,MI,49315,US,US/Eastern,KGRR,2017-03-16 11:53:00,32.0,26.4,54.0,30.33,10.0,SW,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221851,3,2019-09-19 21:03:25,2019-09-26 21:01:11,25.783087,-80.23938000000003,25.78686,-80.23951,0.26081490294,Between NW 11th St and NW 14th St - Construction work.,1079.0,NW 27th St,L,Miami,Miami-Dade,FL,33125,US,US/Eastern,KMIA,2019-09-22 20:53:00,82.0,82.0,67.0,29.99,10.0,NE,10.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,Night,Night,Night
C-3221852,2,2021-12-20 16:43:15,2021-12-20 19:04:30,27.81906,-82.679462,27.821140000000003,-82.6802,0.150623928047,Slow traffic on US-19 N from 50th Ave N to 35th Way N due to roadwork.,5177.0,34th St N,R,Saint Petersburg,Pinellas,FL,33714-2432,US,US/Eastern,KSPG,2021-12-20 16:53:00,71.0,71.0,84.0,29.97,10.0,NNE,16.0,0.0,Fair,False,False,True,False,False,False,False,False,True,False,False,False,False,Day,Day,Day,Day
C-3221853,4,2016-12-08 09:01:32,2016-12-08 15:01:32,40.644837,-74.14101099999998,40.64219,-74.14211999999998,0.191909426629,Closed at New Jersey/New York State Line - Closed due to roadwork.,,Bayonne Brg N,R,Bayonne,Hudson,NJ,07002,US,US/Eastern,KEWR,2016-12-08 08:51:00,39.0,32.3,67.0,29.99,10.0,WSW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221854,2,2020-08-24 07:00:00,2021-04-01 15:45:00,32.049622,-86.76398,32.048556,-86.768738,0.288213527917,Construction on AL-21 SB near MM 108 Drive with caution.,14635.0,State Highway 21,R,Minter,Lowndes,AL,36761,US,US/Central,KPRN,2020-08-24 06:58:00,75.0,75.0,87.0,29.56,10.0,NE,8.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221855,2,2021-10-05 16:19:32,2021-10-05 16:40:32,25.926243,-80.140811,25.929703,-80.126191,0.939397207364,Stationary traffic on FL-826 from US-1/FL-5/Biscayne Blvd (FL-826) to FL-A1A/Collins Ave (FL-826) due to roadwork.,2998.0,NE 163rd St,R,North Miami Beach,Miami-Dade,FL,33160,US,US/Eastern,KHWO,2021-10-05 15:53:00,86.0,86.0,59.0,29.95,10.0,E,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,Day,Day,Day
C-3221856,2,2020-12-07 15:00:00,2020-12-07 23:30:00,35.417456,-89.01876700000004,35.43173,-89.018179,0.986794965051,State Route 138 both directions in Hardeman County - Between COX RD. and HARDEMAN-MADISON COUNTY LINE drainage work will result in lane closures today from 7:00AM 12/07/2020 to 3:30PM 12/07/2020 (Central Time Zone).,8716.0,Highway 138,R,Mercer,Hardeman,TN,38392-8607,US,US/Central,KMKL,2020-12-07 14:53:00,44.0,38.0,58.0,29.62,10.0,NW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221857,2,2020-05-01 17:00:00,2020-05-04 05:00:00,44.87453,-93.05582,44.87453,-93.05582,0.0,Ramp to I-494 Eastbound - Roadwork.,,I-494 E,R,Inver Grove Heights,Dakota,MN,55076,US,US/Central,KSGS,2020-05-01 16:56:00,75.0,75.0,26.0,28.8,10.0,SE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,Day,Day,Day
C-3221858,2,2021-02-10 05:23:40,2021-02-15 02:03:41,30.212961,-95.367783,30.212143,-95.393481,1.53541896024,Roadwork on Conroe Porter Rd (College Park Dr/TX-242) from Needham Rd/Dogwood (River Dr/TX-242) to TX-242.,16639.0,Highway 242,R,Conroe,Montgomery,TX,77302,US,US/Central,KCXO,2021-02-10 05:53:00,54.0,54.0,93.0,29.76,3.0,NNW,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
C-3221859,2,2020-09-19 23:51:21,2020-09-21 00:36:30,41.20143,-95.947369,41.218131,-95.953551,1.19783506517,Construction on US-75 NB near US-275 Allow extra time.,,US-75 N,R,Omaha,Douglas,NE,68107,US,US/Central,KOFF,2020-09-19 23:56:00,57.0,57.0,77.0,29.04,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,Night,Night,Night
